,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
4241,0.393292711,ARU9Q5Q1187FB3D6EB,Bobby Hutcherson,,0.0,0.08800000000000001,0.32966999999999996,0.753,0.32966999999999996,349.72688999999997,0.24100000000000002,0.570900104,7.0,0.495,34.053490000000004,"Los Angeles, CA",-118.24531999999999,-12.939,0,0.526,43676,Happenings,AR5FGSX1187B9B5454,0.26586104899999996,SOQOEMZ12A6D4F9C52,320.284,0.589,0.09354,86.446,latin jazz,0.887670372,5.0,0.486,Maiden Voyage (Rudy Van Gelder Edition) (2006 Digital Remaster),1967
4242,0.157207694,AR2NJW11187FB3F474,Rincon Morales,,0.0,0.312,0.41497,0.312,0.41497,197.0673,0.261,0.03692891,11.0,0.546,37.15735675013362,Not available,-63.93335786851952,-10.325,1,0.32799999999999996,698638,Explosion de Gaitas,ARNP9WW1187B990803,0.0,SODATWH12AC46887D9,193.765,0.6940000000000001,0.10825,65.316,gaita,1.0,1.0,0.0,Gaita Gaitero,0
4243,0.42968962899999996,AREY3RN1187B993C5F,Goatwhore,,0.0,0.063,1.28799,0.757,0.11349000000000001,153.49506,0.183,0.7732718479999999,0.0,0.56,29.95369,"New Orleans, LA",-90.07771,-7.09,0,0.591,667161,Eclipse of Ages Into Black,AR9Q3LP1187FB3D647,,SOHSHQH12AB0184AA4,153.495,0.055999999999999994,0.11349000000000001,99.805,black metal,1.0,4.0,0.35600000000000004,Liar of Nastrond,0
4244,0.615454462,ARIPLUN1187B99B9F9,The Police,british,2.0,0.157,0.85624,0.861,0.49362,137.45587,0.293,0.7903679090000001,10.0,0.624,37.15735675013362,"London, England",-63.93335786851952,-11.636,0,0.528,16027,Message In A Box,AR4MVC71187B9AEAB3,,SOJDROX12A58A7E969,131.454,0.162,0.30619,159.106,new wave,1.0,4.0,0.574,Man In A Suitcase,1980
4245,0.541602503,ARW9QSZ1187FB4B93E,George Harrison,british,2.0,0.384,1.7642,1.0,0.08781,238.602,0.22899999999999998,0.739047424,7.0,0.643,37.15735675013362,"Liverpool, England",-63.93335786851952,-6.692,0,0.607,180861,Somewhere In England,ARGMPRW1187B9AC4C4,,SOSOKDL12AF729F196,230.394,0.654,0.08781,71.756,classic rock,0.9506103690000001,4.0,0.11699999999999999,Baltimore Oriole (2004 Digital Remaster),1981
4246,0.45608052,AR392MV1187FB3C3FE,Connie Francis,american,1.0,0.2,0.07157000000000001,0.2,0.07157000000000001,147.17342,0.305,0.616698192,6.0,0.8240000000000001,40.731970000000004,"Newark, NJ",-74.17418,-9.378,1,0.715,179557,Essential Christmas,ARKWJC61187B9B074A,0.377531645,SOVGSQX12A81C22AA5,139.662,0.2,0.07157000000000001,137.99,brill building pop,1.0,1.0,0.0,Baby's First Christmas,1959
4247,0.5425339929999999,ARG3UX61187B9AC05A,D.O.W.N.,metal,1.0,0.027999999999999997,0.055779999999999996,0.5760000000000001,0.055779999999999996,350.11872999999997,0.0,0.741132802,1.0,0.69,37.15735675013362,Not available,-63.93335786851952,-7.063,1,0.48100000000000004,207670,Southern Slang (Chopped & Screwed),ARP91LG1187FB3F8AF,0.0,SOLWGUJ12A8C13908A,350.119,1.0,0.055779999999999996,109.791,southern rock,1.0,4.0,0.46799999999999997,Freeword,0
4248,0.5533936629999999,ARBUOOR1187B997391,Oasis,,0.0,0.309,0.74469,0.745,0.14991,376.99872999999997,7.506,0.834564098,7.0,0.013000000000000001,37.15735675013362,"Manchester, England",-63.93335786851952,-3.8110000000000004,1,0.298,579824,Definitely Maybe,ARQNR1G1187B9AE88F,0.702112063,SOAGWHY12A679C80A8,343.226,0.08900000000000001,0.14991,100.382,british pop,0.952425298,4.0,1.0,Columbia,0
4249,0.383211422,ARZCHLM1187FB495C3,Ray Barretto,,0.0,0.021,1.24427,0.17,0.52615,413.07383,0.0,0.61443158,5.0,0.308,37.15735675013362,"Brooklyn, NY",-63.93335786851952,-10.999,1,0.354,53749,Tomorrow: Barretto Live,AR1PNWN1187FB4A404,0.0,SOQTZWV12A6D4F9D54,400.17800000000005,0.373,0.28475,82.815,latin jazz,1.0,3.0,1.0,Vaya (Live At The Beacon Theatre),0
4250,0.409192654,ARXHDZ81187FB43F80,Adrienne Pierce,,0.0,0.361,0.77232,0.9620000000000001,0.37376,269.63546,0.121,0.582431619,6.0,0.314,56.95468,Canada,-98.30897,-8.425,0,0.599,602934,Faultline,ARWCV901187B989F6E,0.427446572,SOQDSXI12A8C13FB4C,264.10400000000004,0.68,0.17694000000000001,151.945,folk-pop,0.988532764,3.0,0.894,Laundry & Dishes,2008
4251,0.36005330700000004,AR1N6N61187FB4E25E,Mongo Santamaria,,0.0,0.475,0.60854,0.525,0.60854,130.01098000000002,0.316,0.540037749,8.0,0.762,23.0833,"Havana, Cuba [Jesus Maria]",-82.4167,-23.581,0,0.764,391905,Afro Roots,ARQ446N1187FB4F83D,0.0,SOVJPYN12AB017FA80,120.581,0.426,0.37815,120.446,latin jazz,1.0,4.0,0.8759999999999999,Los Conguitos,1959
4252,0.574497026,AR3MSAN1187B98F06B,OutKast,funk,2.0,0.38299999999999995,0.92242,0.0,0.29073000000000004,289.25342,0.0,0.7964200440000001,2.0,0.8079999999999999,33.74831,"Atlanta, GA",-84.39111,-6.407,1,0.58,294877,Aquemini,ARV4KO21187FB38008,,SOEWUJD12A8C1390C2,276.457,0.0,0.13280999999999998,156.688,dirty south rap,0.9465806859999999,4.0,0.8009999999999999,"Return Of The ""G",1998
4253,0.319119602,ARPN0NC1187B991591,Guitar Slim,,0.0,0.18600000000000003,0.41984,0.0,0.41984,183.06566999999998,0.345,0.440042445,5.0,1.0,33.517109999999995,"Greenwood, MS",-90.18043,-13.164000000000001,1,0.733,369893,And... R&B was born,AR8Q4RZ1187FB46BDC,,SOUTOWZ12AB0185610,178.875,0.7170000000000001,0.41984,96.73100000000001,r&b,1.0,3.0,1.0,The Things That I Used To Do,1953
4254,0.37074768399999997,ARHEQ501187FB4F898,Fruko Y Sus Tesos,,0.0,0.015,0.8396100000000001,0.847,0.29236,263.33995,0.287,0.533724477,6.0,0.22699999999999998,37.15735675013362,Not available,-63.93335786851952,-6.974,1,0.479,234891,Pa Goza Con Fruko,AR1PNWN1187FB4A404,0.253931907,SOPVCLO12A58A7D89C,258.85,0.295,0.15538,219.796,salsa,1.0,4.0,0.7490000000000001,Fruko's  Boogaloo,0
4255,0.524994964,ARGK9MB1187FB37402,MIMS,hip hop rnb and dance hall,1.0,0.096,1.14744,0.645,0.68413,230.53016000000002,0.0,0.796320378,4.0,0.557,40.8448,"New York, NY [Washington Heights]",-73.93585,-4.213,1,0.434,414214,Guilt,ARZXTEY1187B9997A7,0.407233015,SOKXOSS12AB0183A6D,228.02599999999998,0.545,0.45601,127.779,pop rap,0.956605368,5.0,1.0,Life Of A Star,2009
4256,0.14519083,ARYDFJA1241B9CBFF2,Jacques Douai,,0.0,0.174,1.5016100000000001,0.5489999999999999,0.99574,60.890980000000006,0.0,0.31385115199999997,7.0,0.20199999999999999,37.15735675013362,Not available,-63.93335786851952,-18.852,0,0.366,368975,Heritage - RA(c)cital NAdeg5 & 6 - BAM (1958-1959),AR9FEL81187B9AD1B1,,SOAMDMA12AB0186434,60.891000000000005,0.535,0.7468600000000001,127.14,chanson,1.0,4.0,0.0,Pauvre Jean,0
4257,0.545865917,AROF4LP1187FB41C51,Selena,,0.0,0.14800000000000002,1.22769,0.987,0.65432,198.45179,0.607,0.748320703,2.0,0.701,31.1689,Texas,-100.07715,-10.333,1,0.8320000000000001,27643,Mis Mejores Canciones - 17 Super Exitos,ARW23ZV1187FB558A3,0.0,SOEBBWH12A6D4F8016,190.50799999999998,0.6990000000000001,0.65432,104.795,tejano,1.0,4.0,0.526,Estoy Contigo,0
4258,0.0,ARBJFXO122C8677DF0,Dave Rave_ Mark McCarron,,0.0,0.13,2.8536599999999996,0.941,0.51271,90.38322,0.33899999999999997,0.026088737,2.0,0.009000000000000001,37.15735675013362,CANADA - Ontario,-63.93335786851952,-19.660999999999998,1,0.049,689685,In the Blue of My Dreams,ARVL4NX1187B998181,,SOEZWYI12AC4686705,84.196,0.37799999999999995,0.17444,92.005,easy listening,0.9826362009999999,4.0,0.5329999999999999,Face,0
4259,0.340046154,ARMXCWK12086C13DB2,I.N.T.,,0.0,0.028999999999999998,0.35561,0.863,0.35561,152.92036000000002,2.13,0.416754012,7.0,0.0,37.15735675013362,NY - New York City,-63.93335786851952,-7.433,0,0.282,81295,Honey Hitters,ARGBIBQ1242077E6D2,0.266955186,SOYFOXO12A6D4F6C8B,149.066,1.0,0.03648,93.105,hip hop,1.0,4.0,1.0,Big Sister,0
4260,0.34903789399999996,ARJB9TE1187FB3A9F8,The Edgar Broughton Band,uk,1.0,0.063,0.32019000000000003,0.654,0.32019000000000003,245.44608,0.386,0.524008172,0.0,0.9520000000000001,37.15735675013362,Not available,-63.93335786851952,-12.135,1,0.763,25289,Sing Brother Sing,ARKGJH11187FB59F71,0.0,SOEAKUA12A6D4F624B,235.59,0.069,0.32019000000000003,100.79899999999999,protopunk,0.892357443,4.0,0.544,Aphrodite (1999 Digital Remaster),1970
4261,0.34829519700000006,ARIMW0M1187B99EC59,TEN MADISON,,0.0,0.015,3.95782,0.0,2.61159,283.76771,7.4879999999999995,0.448013836,4.0,0.17800000000000002,37.15735675013362,Not available,-63.93335786851952,-7.827000000000001,0,0.366,121334,Grounded,AR5LHM51187FB46AB8,0.407233015,SOCXPZW12A8C141821,278.245,0.11800000000000001,2.31198,133.326,downtempo,1.0,5.0,0.9740000000000001,Leaving Melbourne,2006
4262,0.32443089199999997,ARH4N0N1187FB3E1F1,Malkit Singh,bhangra,1.0,0.10099999999999999,1.6524400000000001,0.598,0.45553,370.85995,0.0,0.483243067,1.0,0.667,37.15735675013362,Not available,-63.93335786851952,-14.03,1,0.588,531283,Akh Larh Gayee,AR0K2MV1187B9B9FD6,,SOBCLZT12AB017F960,364.495,0.418,0.45553,101.13,broken beat,0.969921695,4.0,1.0,Akh Larh Gayee,0
4263,0.320520135,ARTP2PK1187B98FECA,Quinteto Violado,,0.0,0.037000000000000005,1.4605,0.8370000000000001,0.10228999999999999,162.08934,0.409,0.442818538,7.0,1.0,37.15735675013362,Not available,-63.93335786851952,-13.136,1,0.6970000000000001,41788,Para Sempre,ARAYJW21187B99C285,,SOKATUR12A6D4FA32D,153.292,0.08900000000000001,0.10228999999999999,125.22399999999999,brazilian pop music,1.0,5.0,0.991,Galope A Beira Mar,0
4264,0.500119335,AREV2491187B9B017E,Mobb Deep,new york,1.0,0.011000000000000001,0.72223,0.687,0.09598,264.64608,0.078,0.772272161,5.0,0.6409999999999999,37.15735675013362,"Queensbridge, NY",-63.93335786851952,-7.101,1,0.551,284650,Mobb Muzik (Clean Version),ARVTAI41187B9B8B67,0.609399102,SODUMTY12A8C131295,248.842,1.0,0.09598,93.976,gangster rap,0.947694853,4.0,1.0,Where Ya Heart At,1999
4265,0.23609882,AR6VWIR1187B98C1E9,Alturas,,0.0,0.039,0.50388,0.625,0.04191,279.84934,0.0,0.341768516,4.0,0.276,37.15735675013362,Not available,-63.93335786851952,-12.890999999999998,0,0.568,414488,Festejo...desde la piel,AR50FOV1187B98A19F,0.0,SOGSJIP12AB0185929,276.457,0.821,0.04191,136.874,world beat,1.0,4.0,0.275,A ti,0
4266,0.504855154,ARKNOZU1187FB5A371,Phil Vassar,,0.0,0.043,2.25599,0.28600000000000003,0.96325,217.28607999999997,0.5710000000000001,0.704994472,11.0,0.38299999999999995,37.15735675013362,"Lynchburg, VA",-63.93335786851952,-4.35,0,0.43799999999999994,271507,Prayer Of A Common Man,ARYYGRP1187B9A4719,0.595754054,SOCWNBM12A6D4FCD84,203.976,0.23600000000000002,0.6398699999999999,94.007,country rock,0.917000712,4.0,0.623,This Is My Life,2008
4267,0.39819671700000003,ARKWCGR1187B992B71,Patricia Kaas,french,1.0,0.204,2.37004,0.44,1.30159,247.11791000000002,2.287,0.63079537,5.0,0.8590000000000001,37.15735675013362,Not available,-63.93335786851952,-8.016,1,0.6809999999999999,501564,Mademoiselle Chante,AR7GOK91187FB455F5,,SOAXXGJ12AB0181D28,233.11700000000002,0.0,1.03385,130.27200000000002,chanson,1.0,5.0,0.99,Elle Voulait Jouer Cabaret,1988
4268,0.41463136899999997,ARM4WGN1187FB3C746,Kyle Eastwood,,0.0,0.111,0.91261,0.669,0.25954,441.7824,0.179,0.511743665,10.0,0.5489999999999999,37.15735675013362,Not available,-63.93335786851952,-12.712,1,0.452,495327,Metropolitain,ARY71Q01187B9B6BF6,0.445454526,SOKFEUG12AB017E353,428.083,0.6609999999999999,0.25954,115.212,hard bop,1.0,4.0,0.102,Samba de Paris,2009
4269,0.582921577,ARSW5F51187FB4CFC9,Alice In Chains,grunge,2.0,0.013999999999999999,0.6671199999999999,1.0,0.17657,230.60852999999997,0.073,0.79633706,8.0,0.9129999999999999,37.15735675013362,"Seattle, WA",-63.93335786851952,-4.438,1,0.7,385038,Music Bank,ARKNGPL1187B9B90F0,0.81839438,SOPANEB12A8C13E81E,226.667,1.0,0.17657,124.14399999999999,grunge,0.99997762,4.0,0.35200000000000004,God Smack,1992
4270,0.35144954100000003,AR59C6A1187B9B2143,The Cat's Miaow,,0.0,0.044000000000000004,1.0817700000000001,0.9079999999999999,0.23501999999999998,125.25668999999999,0.444,0.496593065,4.0,0.941,-24.9162,Australia,133.39311,-13.386,1,0.674,462985,Songs For Girls To Sing,AR47B0S1187B9A1BC0,,SODQUNS12AB0186868,119.931,0.777,0.23501999999999998,146.909,shoegaze,0.943155393,4.0,0.0,Portland_ Oregon,1997
4271,0.310920963,ARANDRM1187B98B446,Wild Horses,,0.0,0.04,0.19821,1.0,0.19821,174.18403999999998,0.462,0.598643696,2.0,0.517,37.15735675013362,Not available,-63.93335786851952,-7.457999999999999,1,0.596,372988,Rolling Stones Instrumental Renditions,ARN1D1B1187FB53D83,0.253761707,SOGZMFD12A8C13FE4D,158.778,1.0,0.19821,103.04700000000001,outlaw country,0.92244627,4.0,0.0,Mother's Little Helper,0
4272,0.531436737,ARZXTEY1187B9997A7,Juelz Santana,,0.0,0.134,2.9541,0.244,0.5302100000000001,233.92607999999998,0.0,0.698323122,11.0,0.623,37.15735675013362,"New York, NY [Harlem]",-63.93335786851952,-4.148,0,0.575,20903,What The Game's Been Missing!,ARFPPHD11F50C5122F,0.733916707,SOVNFJP12AF72A6545,224.438,0.71,0.32569000000000004,99.742,rap,1.0,5.0,0.857,Lil' Boy Fresh,2005
4273,0.34947632700000003,ARU9KWP1187B98B2A7,Busdriver,hip hop rnb and dance hall,1.0,0.006,0.66597,1.0,0.20260999999999998,223.68607999999998,0.188,0.618002715,11.0,0.025,37.15735675013362,Not available,-63.93335786851952,-7.331,1,0.376,105138,Sun Shower,ARV4KO21187FB38008,,SODSLRA12A8C13BDD3,211.702,1.0,0.20260999999999998,130.129,alternative hip hop,0.871237163,4.0,0.015,Sun Shower (Single Version),2007
4274,0.283027089,ARJMGMP124BAE72D46,Gerald Clayton,,0.0,0.51,1.97793,0.405,0.65079,329.37751000000003,0.0,0.47135797799999996,10.0,0.287,37.15735675013362,Not available,-63.93335786851952,-16.849,0,0.36200000000000004,580521,Two-Shade,ARSWSRA1269FB35CC1,0.358976526,SOJWXCI12AB018E430,318.53700000000003,0.284,0.43753000000000003,94.978,nu jazz,0.987420706,3.0,0.622,All Of You,2009
4275,0.247359319,AR2ABYH1187B9A0C67,BrAPderna Djup,,0.0,0.042,0.15828,0.917,0.15828,114.1024,0.212,0.346073476,5.0,0.35200000000000004,37.15735675013362,Not available,-63.93335786851952,-9.619,1,0.264,105323,BrAPderna Djup - Vi bor pAY= landet,ARHYLLX1187B9A608B,,SOYUGXJ12A8C139914,107.10799999999999,0.38299999999999995,0.15828,199.675,folk,1.0,4.0,0.653,OvanlA$?r,0
4276,0.43798774799999995,ARKE7ZQ1187FB504BB,Blackfoot,,0.0,0.03,0.45838999999999996,0.778,0.45838999999999996,316.99546000000004,0.0,0.604296587,11.0,0.552,37.15735675013362,"Jacksonville, FL",-63.93335786851952,-12.377,0,0.33,129804,Tomcattin',AR01VU31187B997DA0,0.556541104,SONDPIA12A8151CE96,299.816,0.0,0.13535,123.415,southern rock,0.9920691140000001,4.0,0.0,Dream On (LP Version),0
4277,0.366847208,AREPOUG11F4C83D36C,DJ Rashad,,0.0,0.281,0.34341,0.9079999999999999,0.34341,306.59873,0.0,0.40280019899999997,11.0,0.461,37.15735675013362,Not available,-63.93335786851952,-8.656,0,0.446,665034,Juke Trax Online Vol. 4,ARCZ42S1187B98C0D7,,SOFPXNL12AB018498A,306.599,0.0,0.15652,160.046,ghetto tech,1.0,4.0,0.687,Juke Appeal,0
4278,0.400450456,ARADC5W1187B993322,Dottie Rambo_ The Whites,american,1.0,0.013000000000000001,0.9402299999999999,0.898,0.37527,130.29832,0.0,0.535712479,2.0,0.13699999999999998,36.16778,"NASHVILLE, US",-86.77835999999999,-7.157,1,0.565,686907,Sheltered,ARTV6331187B9B783C,,SOGSQEE12AC4687265,120.33200000000001,0.201,0.37527,103.014,southern gospel,1.0,4.0,0.9790000000000001,New Shoes,0
4279,0.432054079,ARGJ0911187FB4613F,Maria Muldaur,classic pop and rock,1.0,0.353,0.8245299999999999,0.647,0.40041,288.41751,0.42100000000000004,0.586948318,9.0,0.629,40.71455,"New York, NY",-74.00712,-10.860999999999999,1,0.593,46654,Rhino Hi-Five: Maria Muldaur,ARXPE571187FB4AFD0,0.0,SOWQIEL12A6D4FA13E,278.46,0.01,0.40041,146.936,dance pop,1.0,4.0,0.161,Sweet Harmony (LP Version),0
4280,0.37233551600000003,ARWPHQB11F4C83B42B,Stickboy,,0.0,0.45799999999999996,0.62597,0.45799999999999996,0.62597,67.52608000000001,0.0,0.581753137,6.0,0.42100000000000004,35.21962,North Carolina,-80.01955,-6.047000000000001,0,0.413,809332,Love + Care,ART9K8S1187FB5BA5C,,SOWLZOP12AB0188E36,63.925,0.375,0.4589,180.287,british pop,0.910618943,1.0,0.0,Stand Down,0
4281,0.331534751,ARQ91R31187FB38A88,Grandpa Jones,,0.0,0.233,0.50185,1.0,0.50185,139.78077,0.415,0.450645997,4.0,1.0,37.82245,"Niagra, KY",-85.69091,-11.901,1,0.764,760072,The Unforgettable Grandpa Jones,AR40YBH1187FB38A1A,,SOSBCDM12AB018475B,133.689,0.835,0.26614,129.391,bluegrass,1.0,4.0,0.0,Don't Look Back,1995
4282,0.25594131600000003,ARKHMZB1187B998670,Curtis,,0.0,0.5670000000000001,1.5201799999999999,0.597,0.94271,256.62649,0.6509999999999999,0.6446933189999999,7.0,0.5329999999999999,37.15735675013362,Not available,-63.93335786851952,-8.05,1,0.634,103187,Curtis,ARUZZNH1187B9AA701,,SOBHCDK12A8C13864B,249.53900000000002,0.24100000000000002,0.6590699999999999,103.37700000000001,breakbeat,0.947436004,4.0,0.7190000000000001,The River,0
4283,0.338781245,AR43KFF1187B9B74B1,Little Freddie King,,0.0,0.915,0.40089,0.915,0.40089,229.04117999999997,0.363,0.419320249,9.0,0.228,30.9742,Louisiana,-91.52382,-10.491,1,0.24600000000000002,573754,Messin' Around tha House,AR4ZB981187B99D822,0.35781905399999997,SOHFKWF12A58A77C02,226.30200000000002,0.32,0.08742,130.58,new orleans blues,0.9841747479999999,1.0,0.0,Kinghead Shuffle (Little Freddie King),0
4284,0.379651219,AR7CCCC1187FB578FF,Don Gibson,american,1.0,0.018000000000000002,1.06063,1.0,0.50239,142.94159,0.136,0.540750151,11.0,1.0,37.15735675013362,"Shelby, North Carolina",-63.93335786851952,-13.524000000000001,1,0.882,609846,Lonesome Number One,ARKBTPV1187FB38A79,,SOVTEMS12A8C141E20,134.455,0.985,0.21739,104.943,country rock,0.984649793,4.0,1.0,Who Cares,1987
4285,0.41375765700000006,AR3KXHI1187FB3A8BF,Dora The Explorer,,0.0,0.632,3.01137,0.55,2.4475599999999997,59.95056999999999,2.467,0.514414554,6.0,0.16699999999999998,37.15735675013362,Not available,-63.93335786851952,-6.167000000000001,0,0.56,315020,Dora The Explorer,ARJS05S1187FB58F3A,0.518340538,SOMZSRE12A8C144B1B,56.778999999999996,0.439,2.4475599999999997,106.29799999999999,goregrind,0.988936223,4.0,0.992,Tenemos Amigos,0
4286,0.361472787,ARVX3V41187FB59E0F,Spade Cooley,,0.0,0.025,2.3441400000000003,0.883,1.9881799999999998,108.87791000000001,2.0669999999999997,0.440904743,2.0,0.413,37.15735675013362,Not available,-63.93335786851952,-29.378,0,0.39,176776,King Of Western Swing_ Vol. 5,AR0CDSK1187FB52ED6,0.0,SOANXQX12A6D4FCB23,100.061,0.12,1.81151,172.612,western swing,1.0,4.0,1.0,Lover,0
4287,0.258111988,AR797VK1187B989DDE,D.A.R.,,0.0,0.43,0.13723,0.43,0.13723,250.122,0.0,0.5177077520000001,2.0,0.47200000000000003,37.15735675013362,Not available,-63.93335786851952,-6.657,1,0.584,536002,Cumbia Mix 3 - el poder de la cumbia en MA(c)xico,ARHW2EZ1187B9A1E76,,SOVXTIS12AB017C9FB,250.122,0.37200000000000005,0.13723,176.298,black metal,1.0,1.0,0.0,Que paso,0
4288,0.0,AR8T56O1187FB51C41,Bruford,,0.0,0.359,0.77582,0.22399999999999998,0.77582,351.42485,4.859,0.5081880679999999,6.0,0.381,37.15735675013362,Not available,-63.93335786851952,-14.857000000000001,0,0.385,690506,One Of A Kind,AR2IXXH1187FB52709,,SOQZALM12AC468BFEE,341.769,0.11599999999999999,0.2635,78.13600000000001,jazz fusion,1.0,3.0,1.0,Forever Until Sunday,1979
4289,0.367744742,ARHPW8M1187FB5CF11,Joy Kitikonti,,0.0,0.005,0.48406000000000005,0.976,0.04879,384.57424,0.24100000000000002,0.559827532,11.0,0.465,37.15735675013362,Not available,-63.93335786851952,-7.856,0,0.28300000000000003,195300,Agrimonyzer,AR2ZZK61187FB40C58,,SONNLIQ12A8C133D9A,368.1,1.0,0.04879,137.999,hard trance,0.9738343190000001,4.0,0.0,Agrymonyzer (Matsingena Mix),0
4290,0.207675838,ARLLANI1187FB5116F,Simon Harris,,0.0,0.0,0.0,0.0,0.0,6.08608,0.271,0.39076084,1.0,0.0,37.15735675013362,Not available,-63.93335786851952,-18.797,1,0.0,175786,Beats_ Breaks_ & Scratches - Volume 2,ARKXRCO1187FB4C634,,SOJSPSR12A5891FFB9,6.086,1.0,0.29936999999999997,0.0,hip house,0.894114966,1.0,0.0,You Make Me Feel So Good,0
4291,0.341512969,ARBYFR71187B99A2A4,Sam Baker,folk,1.0,1.0,0.21074,1.0,0.21074,167.10485,0.121,0.688332484,7.0,0.358,30.2676,"Austin, TX",-97.74298,-17.756,1,0.519,374100,Sugar Man,ARECVOG1187B9B5CC2,,SOKHLSU12A58A7EDF0,159.655,0.516,0.21074,95.882,funk,1.0,1.0,0.0,Just A Glance Away,0
4292,0.838095532,AR91C8S1187B990901,Bruce Springsteen,rock,2.0,0.298,0.38411999999999996,0.298,0.38411999999999996,591.62077,0.0,0.850789989,5.0,0.598,40.23447,"Freehold, NJ",-74.29504,-5.67,1,0.475,570833,Hammersmith Odeon_ London '75,ARQL56C1187FB41279,,SONTMSY12AB017B6E1,584.202,0.252,0.20626999999999998,167.55900000000003,heartland rock,0.911576134,1.0,0.0,Rosalita (Come Out Tonight),1973
4293,0.45755391,AR0VZWC1187B99BA57,The Berzerker,grindcore,1.0,0.043,1.11877,0.12300000000000001,0.42203,105.45586999999999,0.0,0.668370612,11.0,0.038,-37.81753,"Melbourne, Australia",144.96715,-6.952000000000001,0,0.38,681639,The Berzerker,AR3FOFE1187FB3E18A,0.502449624,SOGFXKP12AB0180E00,101.01299999999999,0.24,0.42203,86.5,speedcore,0.932857594,4.0,1.0,Humanity,2000
4294,0.36290298600000004,AR6QQY41187B990574,Danny Wilson,classic pop and rock,1.0,0.086,1.00509,0.639,0.24575999999999998,92.42076999999999,4.319,0.559991415,9.0,0.669,56.461369999999995,"Dundee, Scotland",-2.9676099999999996,-14.655,0,0.633,22876,Meet Danny Wilson,AROXQGK1187FB4560B,0.0,SOYCNWG12A6D4F88A2,85.589,0.153,0.056170000000000005,158.208,british pop,0.91052814,4.0,0.491,Spencer-Tracey,1987
4295,0.293668767,AR0BATO119B34038DB,The Dreamtree Project,,0.0,0.013000000000000001,5.26743,0.163,4.81693,798.1971,12.864,0.350392717,0.0,0.243,37.15735675013362,Not available,-63.93335786851952,-16.183,1,0.392,244863,Jadur Madur,ARCPFBP1187B9943F9,0.327753595,SOAREII12A8C1386EE,786.471,0.016,4.81693,134.291,dub,1.0,4.0,0.41700000000000004,Bliss,2007
4296,0.46134585200000006,ARA7EEC1187FB4C392,Snowgoons,,0.0,0.885,0.45108000000000004,0.516,0.45108000000000004,239.64688999999998,0.142,0.649583107,1.0,0.626,49.01037,"Karlsruhe, Germany",8.4092,-4.615,1,0.485,459483,A Fist In The Thought,ARZWACO12454A3DA4D,,SOVUUYF12AF729D0CA,230.58599999999998,0.159,0.23886,94.281,los angeles,0.8441249470000001,4.0,0.9179999999999999,Planetary Takeover,2009
4297,0.5735545439999999,AR5OH2Z1187B9A46A9,Iggy Pop,hard rock,1.0,0.721,1.0457299999999998,0.88,0.5180899999999999,294.3473,0.0,0.789018489,1.0,0.866,37.15735675013362,"Muskegon, MI",-63.93335786851952,-12.66,0,0.643,263925,Ultimate live,ARS1OWB1187B99EEAD,,SOAQLNO12A8C136D80,294.347,0.326,0.24461,119.12100000000001,hard rock,1.0,4.0,0.919,Lust for life (recorded during the us tour in 1986),0
