,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
2244,0.327526078,AR8J63I119B8668504,Red I Flight,,0.0,0.022000000000000002,1.4585299999999999,0.867,0.16129000000000002,259.29098,0.45,0.747061427,6.0,0.087,37.15735675013362,Not available,-63.93335786851952,-5.033,1,0.244,212771,The Years,ARXBG0K1187FB3DBB0,0.358976526,SOYEJKC12A8C136E3D,256.296,0.725,0.16129000000000002,92.439,death core,0.9760610670000001,4.0,0.7340000000000001,Of Myth And Men (Album Version),2008
2245,0.44845283700000005,ARVD9M11187FB49291,Headhunter,,0.0,0.24600000000000002,0.94027,0.575,0.2526,284.9171,0.0,0.60773432,7.0,0.221,37.15735675013362,Not available,-63.93335786851952,-5.0680000000000005,1,0.166,208681,Rebirth,ARYCLIU1187FB3614B,0.0,SOGLAIH12A8C13795D,278.33799999999997,0.493,0.08068,173.985,dubstep,1.0,4.0,0.067,Are We Mindless?,0
2246,0.306093596,ARO4H5M1187FB4384D,Adrenaline,,0.0,0.043,0.8319,0.33399999999999996,0.42145,231.96688999999998,0.0,0.620980305,0.0,0.376,37.16793,"Chicago, IL",-95.84501999999999,-5.621,0,0.428,585277,Castrum Doloris,ARYUL1S1187FB4CDDD,0.0,SOYFKLP12AB018C767,225.141,0.059000000000000004,0.22488000000000002,146.879,modern rock,1.0,4.0,0.0,Playing the Role of God,0
2247,0.41136413200000005,ARNSTES1187FB4FC9B,Shinehead,,0.0,0.8740000000000001,0.11220999999999999,0.8740000000000001,0.11220999999999999,227.34322000000003,0.212,0.5291028,10.0,0.509,37.15735675013362,"London, England",-63.93335786851952,-12.955,0,0.555,341095,The Real Rock,AR9KSWV1187FB56B58,0.0,SOZNGXX12AB018607B,208.997,0.27,0.11220999999999999,140.281,dancehall,0.963601635,1.0,0.515,World Of The Video Game,0
2248,0.401354215,AR6PMJQ1187B9B9655,3 Steps Ahead,,0.0,0.32799999999999996,1.00219,0.32799999999999996,1.00219,45.50485,0.0,0.500528353,9.0,0.523,37.15735675013362,Not available,-63.93335786851952,-16.459,0,0.49700000000000005,713439,Most Wanted & Mad,ARLTF751187B991DB2,,SONHYZF12AB0186F67,45.505,0.6559999999999999,0.61858,74.551,gabba,1.0,1.0,0.0,My Mind Is Gone,1997
2249,0.572027854,AR2XI6G1187B9AE7DA,Fat Joe,hip hop rnb and dance hall,1.0,0.376,0.82889,0.0,0.03706,235.17995,0.0,0.8229085340000001,1.0,0.45,37.15735675013362,"Bronx, NY",-63.93335786851952,-3.775,1,0.0,762311,Loyalty,ARLUNSX11F50C4FD4B,0.22809606600000001,SOOERYW12AB0185A53,235.18,0.5670000000000001,0.03706,159.499,gangster rap,0.949342927,4.0,0.919,Prove Something (explicit album version),2002
2250,0.23274867800000001,ARLNSD41187FB4D9A0,Sergio Franchi,,0.0,0.667,0.6060800000000001,0.78,0.6060800000000001,203.72853,2.519,0.421960437,2.0,0.609,42.503820000000005,Italy,12.57347,-17.962,1,0.672,539413,This Is Sergio Franchi,AR81SIQ1187B9B4169,0.270422974,SORLYZU12AB017CE89,197.178,0.298,0.6060800000000001,90.098,ballad,1.0,4.0,0.638,Arrivederci Roma,0
2251,0.373060493,AROGAPH1187B98CF9C,BA(c)nabar,french,2.0,0.579,0.52228,0.36700000000000005,0.52228,224.9922,0.0,0.609294155,2.0,0.192,37.15735675013362,Not available,-63.93335786851952,-14.658,1,0.35,307644,Reprise Des NA(c)gociations,ARVEJ9M1187FB4DC44,0.0,SOLTTJA12A8C13FC12,221.658,0.0,0.22368000000000002,100.31200000000001,chanson,1.0,3.0,0.659,Christelle Est Une Ordure,2005
2252,0.22879205800000002,ARYZ1NG1187FB3FD40,Cool cavemen,,0.0,0.6409999999999999,1.2078200000000001,0.0,0.5512100000000001,261.8771,0.171,0.503467221,0.0,0.726,50.63718,"Lille, France",3.06281,-4.774,1,0.6890000000000001,465192,Multipolar,ARTYNBR126E2B3BDF0,0.0,SOQJEKO12AB018700E,253.87,0.16399999999999998,0.10977999999999999,90.26700000000001,funk rock,0.961588452,4.0,0.39399999999999996,Burlesque burglary,0
2253,0.409134869,ARJDMBO1187B9AD118,Johnny Osbourne,,0.0,0.005,1.07903,0.7340000000000001,0.373,209.162,0.0,0.618765786,4.0,0.46299999999999997,37.15735675013362,Not available,-63.93335786851952,-10.901,0,0.51,639385,Rougher Than Them,ARIRD6J1187FB5A98C,,SOHVUCD12AB017F5E9,194.392,1.0,0.373,85.714,roots reggae,0.910303408,4.0,1.0,Mine Yuh Business,0
2254,0.47849073299999995,AR2NJG71187FB5203E,Roni Size,bristol,1.0,0.563,1.06175,0.0,0.46746000000000004,268.9824,0.0,0.674160475,1.0,0.32899999999999996,37.15735675013362,"Bristol, England",-63.93335786851952,-2.904,0,0.441,216081,Roni Size Reprazent - New Forms2,ARI48ZK1187FB4B92E,0.36037058299999997,SOKPPXC12A8C13AACE,241.13299999999998,0.013999999999999999,0.46746000000000004,87.618,jungle music,0.945425491,4.0,0.499,Encore,0
2255,0.32600887300000003,ARHINI31187B995C1D,Singing Melody Feat. Robyn,,0.0,0.19399999999999998,0.59883,0.0,0.59883,213.31546,0.107,0.498414133,3.0,0.17600000000000002,37.15735675013362,Not available,-63.93335786851952,-5.688,0,0.28800000000000003,700407,Expression,ARCQ6GG1187B9A39DB,0.0,SOKHSGF12A8AE4775D,209.398,0.5379999999999999,0.13609000000000002,97.289,dancehall,0.957434236,4.0,1.0,Are You Home,0
2256,0.44738602899999996,ARDCQM61187B9951CE,Sneaky Sound System,house,1.0,0.003,0.5735899999999999,0.857,0.1599,342.02077,0.136,0.375736887,11.0,0.345,-33.86963,"Sydney, Australia",151.20695,-6.4239999999999995,0,0.42200000000000004,401488,I Love It,AR3NPVS1187FB5108F,0.0,SOSLBDO12AB018117E,329.70599999999996,0.997,0.1599,145.032,alternative dance,0.862639088,4.0,0.743,I Love It [Clubstar Remix],2006
2257,0.34873593,ARELFAE1187FB40D0A,Bally Sagoo,uk,1.0,0.003,0.67583,0.713,0.044410000000000005,282.25261,0.0,0.58097151,6.0,0.8170000000000001,37.15735675013362,Not available,-63.93335786851952,-12.686,0,0.679,198380,Hanji,ARJ5NBK1187B9AE484,0.0,SOSBJIU12A8C1345E7,263.22700000000003,0.6579999999999999,0.044410000000000005,96.04299999999999,bhangra,0.886340165,4.0,0.6759999999999999,Punjabian Di Chale Glassi,2003
2258,0.384201629,ARMWXUE1187B9B9D3D,Los Titanes,,0.0,0.009000000000000001,0.69647,0.958,0.10495,214.17751,0.183,0.481621471,2.0,0.196,37.15735675013362,Not available,-63.93335786851952,-6.452999999999999,1,0.5589999999999999,234738,Rumba Que Te Tumba,ARE2ZKF1187FB3E288,0.46564175799999996,SOISHGK12A8AE452B3,210.483,0.385,0.10495,103.54799999999999,salsa,1.0,4.0,0.41,No La Dejes Sola,2008
2259,0.447935481,ARD842G1187B997376,Blue Rodeo,canadian,2.0,0.154,0.35759,0.55,0.35759,251.40200000000002,0.0,0.636423645,7.0,0.655,43.648559999999996,"Toronto, Ontario, Canada",-79.38533000000001,-7.225,1,0.807,217966,Small Miracles,ARGCEMX1187B9921A4,0.33470654899999996,SOVEVEW12A8C13D5A6,240.477,0.652,0.35759,121.795,country rock,1.0,4.0,0.522,Mystic River,2007
2260,0.308303462,ARDUJZJ1252CCFA253,Whitney Cummings,,0.0,0.379,0.43666000000000005,0.379,0.43666000000000005,48.63955,0.0,0.22873031,6.0,0.14,37.15735675013362,Not available,-63.93335786851952,-4.428999999999999,0,0.24100000000000002,629748,Emotional Ninja,ARJ6WGW1187B9913EB,0.215080319,SOVZRDZ12AB0185294,48.64,0.23800000000000002,0.20226,106.41,stand-up comedy,0.839689315,1.0,0.0,Romance,2009
2261,0.374557927,ARUG6DV1187B992475,Willie Clayton,,0.0,0.39299999999999996,0.56033,0.746,0.56033,279.7971,0.24,0.467054185,6.0,0.31,33.45081,"Indianola, MS",-90.645,-8.681000000000001,0,0.46799999999999997,604170,Changing Tha Game,ARRPCKN1187FB5BA2F,0.291625436,SONUAHI12AC468C21D,264.934,0.122,0.33621999999999996,141.99200000000002,chicago soul,0.917966897,3.0,0.8340000000000001,Unconditionally (Soul and R&B),0
2262,0.33536857800000003,ARZCXO91187FB53708,Justin,,0.0,0.156,0.64973,0.914,0.64973,233.92607999999998,0.177,0.782555689,1.0,0.439,32.67828,Georgia,-83.22295,-9.225,0,0.516,277768,JTV,ARA8DDQ1187B9AE3A0,,SOJVHYM12A8AE4659A,223.37599999999998,0.34,0.23138000000000003,79.098,future jazz,0.992642343,4.0,0.644,Lu Ren Jia,0
2263,0.479407676,ARODBRG1187FB3FD99,Nick Cave & The Bad Seeds,seen live,2.0,0.006999999999999999,0.97544,0.764,0.19084,180.03546,0.195,0.694021648,7.0,0.762,37.15735675013362,Not available,-63.93335786851952,-8.537,1,0.684,275954,Nocturama,AR1XD261187B9ACF9B,0.590860298,SOQOQNQ12A81C21F1B,169.14,0.384,0.19084,158.404,rock,1.0,3.0,1.0,Rock Of Gibraltar,2003
2264,0.309656149,ARFLBJQ1187B9B928D,Nando Lauria,,0.0,0.41200000000000003,0.59455,0.444,0.59455,210.52036,0.22399999999999998,0.46258544,10.0,0.71,37.15735675013362,Not available,-63.93335786851952,-12.927999999999999,1,0.773,399772,Latino Christmas,AR74USH1187B98943F,0.42530424200000005,SOOOUCP12AB0180D5B,198.972,0.38,0.30726,106.65799999999999,latin jazz,1.0,4.0,1.0,O Come All Ye Faithful,2003
2265,0.285989808,AR7JPF81187B988D23,Charlie McCoy,,0.0,0.03,1.22151,0.424,0.34893,157.93587,0.0,0.370191165,4.0,0.98,32.29869,"Jackson, MS",-90.18049,-14.807,1,0.5920000000000001,285607,HarpinA' The Blues,ARWP0MB1187B98F82B,,SOLNOMM12A8C132AD8,153.536,0.667,0.12693,136.208,country gospel,1.0,4.0,0.0,Blue Yodel No. 1(T For Texas),0
2266,0.37948217,ARL7K851187B99ACD2,Andy Andy,,0.0,0.08800000000000001,3.17295,0.0,0.46695,220.49913999999998,0.0,0.577508974,10.0,0.386,37.15735675013362,Not available,-63.93335786851952,-6.845,0,0.46299999999999997,278032,Tu Me Haces Falta,ARATQJ61187B9B97E3,,SOEBCQH12A8AE46E5C,213.705,0.0,0.22919,88.57799999999999,bachata,1.0,5.0,0.784,Maldito Amor Featuring Tito El Bambino (Version Urbana),0
2267,0.365302191,AR1W3MA1187B99E6D8,Danny Wright,,0.0,0.855,1.0472299999999999,0.247,0.5086,239.5424,0.0,0.49089798799999995,2.0,0.777,31.1689,Texas,-100.07715,-20.578000000000003,1,0.78,5395,An Intimate Christmas,ARRXONZ1187B99A55D,0.0,SOKJLTF12A6701F927,223.701,0.0,0.23929,111.54899999999999,easy listening,1.0,4.0,0.217,Holly & The Ivy (Album Version),0
2268,0.443708895,AR7TTCH1187FB3F95C,Leon Russel,,0.0,0.6779999999999999,1.61085,0.757,0.31511999999999996,259.91791,0.8909999999999999,0.6342269629999999,9.0,0.563,34.60515,"Lawton, OK",-98.38983,-14.135,1,0.455,768212,Thank You Edith! (Tribute to Edith Piaf),AR9SIJX1187FB4771F,0.0,SOTIXNQ12A58A77E78,249.77700000000002,0.47700000000000004,0.31511999999999996,91.289,blues-rock,0.9192022120000001,4.0,0.337,Three Bells / Les 3 cloches,0
2269,0.288999938,AR022JO1187B99587B,Ross,production music,1.0,0.002,0.89374,1.0,0.45502,68.49261,0.0,0.584633791,10.0,0.0,0.10974,Indonesia,113.9174,-9.232999999999999,0,0.0,583392,I Promise My Heart,ARJ9FMH1187B9A470D,,SOJTMEQ12AB0188BB7,68.493,1.0,0.23567,135.826,italian disco,1.0,4.0,0.0,I Promise My Heart,0
2270,0.40283578700000006,ARBPRTL11F4C83CB05,Oak Ridge Boys,,0.0,0.051,2.93898,0.7559999999999999,0.39459,192.05178999999998,0.305,0.546361173,6.0,0.136,37.15735675013362,Not available,-63.93335786851952,-16.866,1,0.245,258322,Early Gospel Recordings,ARGIABO1187FB4B3B5,,SOUWVXK12A8C13CAB9,179.792,0.6809999999999999,0.10138,65.57300000000001,classic country,1.0,5.0,0.36,Hide Thou Me,0
2271,0.364597881,ARIQD5J1187B98D8DC,Kerson,,0.0,0.001,1.19987,0.5870000000000001,0.24158000000000002,396.5122,0.22899999999999998,0.5129615160000001,11.0,0.009000000000000001,31.1689,Texas,-100.07715,-10.249,0,0.13699999999999998,683903,Club Work Session Vol.03,ARUE3AK1187B9AC923,,SOXDVNH12A8C1392C0,390.037,1.0,0.24158000000000002,125.037,brill building pop,0.982205552,4.0,1.0,Melody,0
2272,0.47122433,AR3THYK1187B999F1F,JoAPSo Gilberto / Gilberto Gil / Caetano Veloso,brazilian,2.0,0.012,0.5966899999999999,0.0,0.5966899999999999,77.00853000000001,2.949,0.645192339,0.0,0.624,37.15735675013362,Not available,-63.93335786851952,-22.659000000000002,1,0.501,55238,Brasil,ARFETPU124549A3F38,0.572920148,SOHUKWF12A6D4FA598,68.865,0.23199999999999998,0.32814,113.515,brazilian jazz,0.997881314,4.0,0.20199999999999999,Cordeiro De Nana,0
2273,0.27595077,ARZRTZT124549A402A,Army of the Pharoahs,,0.0,0.951,0.09732,0.9079999999999999,0.09732,129.69751000000002,0.258,0.55790504,10.0,0.27,37.15735675013362,Not available,-63.93335786851952,-5.995,0,0.435,164708,The Torture Papers,ARZWACO12454A3DA4D,,SOLZFRY12A8C13BDF3,129.69799999999998,0.0,0.09732,92.236,tango,0.876468775,4.0,0.775,Narrow Grave,0
2274,0.301570182,ARHXWB01187B9A205C,Jean Gabin,,0.0,0.33299999999999996,0.82745,0.866,0.14986,193.27955,0.073,0.40646743700000004,7.0,0.33399999999999996,37.15735675013362,Not available,-63.93335786851952,-10.499,1,0.294,803126,The Greatest Hits from 40's and 50's_ Vol. 28,AR6H6R11187FB38BF6,0.0,SOEBRRS12AB0184BDC,185.574,0.6709999999999999,0.14986,88.915,europop,1.0,4.0,0.258,C'est moi le mari,0
2275,0.840462688,AR6XZ861187FB4CECD,The Beatles,british,7.0,0.257,0.96026,0.436,0.37554,53.785669999999996,0.483,0.840409662,6.0,0.076,53.409769999999995,"Liverpool, England",-2.97848,-47.663999999999994,1,0.364,70646,Here There And Everywhere,ARA97CU1187FB364DA,,SORTPSA12A67ADBFE2,53.786,0.134,0.08884,112.361,merseybeat,0.9303273390000001,3.0,0.509,Derek Taylor - Introduction,0
2276,0.31965145899999997,ARTZMXB1187B990A55,Streetwize,,0.0,0.871,1.31041,0.9390000000000001,0.66602,265.58648999999997,0.0,0.41931264100000004,4.0,0.662,37.15735675013362,Not available,-63.93335786851952,-8.722999999999999,1,0.431,625137,Put U To Bed,ARZB3YT1187B9912DD,0.26586104899999996,SOAGIPB12AB0181E21,261.149,0.867,0.34591,93.001,smooth jazz,1.0,4.0,0.601,No One,0
2277,0.446363868,ARNSAEA1187B9B908E,Cheo Feliciano,salsa,1.0,0.006999999999999999,0.7858,0.79,0.42849,269.26975,3.495,0.577612661,3.0,0.589,18.01361,"Ponce, Puerto Rico",-66.6149,-6.071000000000001,1,0.486,366780,Latin Nights,AR1PNWN1187FB4A404,,SOLAJJX12AB01824B9,262.397,0.156,0.42849,165.34599999999998,salsa,1.0,4.0,0.11699999999999999,Juguete,1972
2278,0.467565441,ARWVOHH1187FB5974B,Screamin' Jay Hawkins,classic pop and rock,1.0,0.43799999999999994,0.5869300000000001,0.43799999999999994,0.5869300000000001,211.33016,0.293,0.7194922909999999,5.0,0.8440000000000001,37.15735675013362,"Cleveland, OH",-63.93335786851952,-6.56,0,0.7859999999999999,95340,I Put a Spell on You: The Best Of,ARSAIUN1187FB398D3,,SOQLGZH12AF729B7CF,205.05,0.626,0.34225,130.335,rock 'n roll,0.999779173,1.0,0.606,I Put a Spell on You,1956
2279,0.37456025299999995,AR4MCB01187B98BF5C,Atman,,0.0,0.003,1.76483,0.41100000000000003,0.76344,290.48118,2.3280000000000003,0.52607728,9.0,0.6829999999999999,37.15735675013362,Not available,-63.93335786851952,-8.732000000000001,0,0.317,553001,97 | 07,ARN2LGQ1187B991277,0.313562114,SOQMNBZ12A81C2301E,282.889,0.217,0.51247,118.05799999999999,downtempo,1.0,4.0,0.8759999999999999,Luminous Bliss,2005
2280,0.36257249399999997,ARIQZ2V1187B98E546,A-Studio,,0.0,1.0,0.07174,1.0,0.07174,177.81506000000002,0.27,0.440158294,1.0,0.5579999999999999,37.15735675013362,Not available,-63.93335786851952,-7.625,1,0.402,37506,S.O.S.,ARZR2UO1187FB37F3E,,SOMBLEC12A6D4F5761,172.66400000000002,0.882,0.07174,127.574,progressive house,0.932432613,1.0,0.0,S.O.S.,0
2281,0.37352717,ARFAKQ01187B990163,Georges Delerue,french,1.0,0.397,0.98544,0.687,0.3108,130.66404,0.5529999999999999,0.567800601,6.0,0.742,37.15735675013362,Not available,-63.93335786851952,-24.953000000000003,1,0.428,225988,Police Python 357 / L'Important C'Est D'Aimer/Paul Gaugu In/ Malpertuis / Jamais Plus Toujours,ARWNRBH1187B9B7E68,0.0,SOYQOTZ12A6D4FCD86,119.803,0.687,0.3108,178.63,smooth jazz,0.946012692,4.0,0.113,Le ThA(c)AC/tre / Bof L'Important C'Est D'Aimer,0
2282,0.384112701,ARAEXD61187B9B7543,Bellatrax feat. Tina Cousins,,0.0,0.006,1.4011,1.0,0.45665,410.90567000000004,0.43799999999999994,0.566194114,6.0,0.017,37.15735675013362,Not available,-63.93335786851952,-7.475,1,0.317,726379,Can't Hold Back,ARBHSCI1187FB4067C,,SOCPFPB12AB018C6F6,404.439,1.0,0.22925,128.006,uk garage,0.885903628,4.0,0.0,Can't Hold Back,0
2283,0.363943229,ARP4QQS1187B998E46,Forensics,,0.0,0.086,0.78747,1.0,0.36195,289.98485,0.322,0.48019366799999996,6.0,0.527,37.15735675013362,UK - England - London,-63.93335786851952,-7.992000000000001,0,0.484,506618,On a Bridge Atop the Heap of Friends Who Jumped,ARXAH461187B99E051,,SOTKBLS12AB01818BC,282.21,0.813,0.14972,145.52100000000002,dubstep,1.0,4.0,0.415,Boat Day At the Marina,0
2284,0.570237236,AROSI8L1187B9ACD43,Ice Cube,political rap,1.0,0.284,0.90996,0.7859999999999999,0.30884,224.02567000000002,0.0,0.797485923,5.0,0.32899999999999996,37.15735675013362,"Los Angeles, CA",-63.93335786851952,-5.815,0,0.365,35631,Laugh Now_ Cry Later,ARZ5H0P1187B98A1DD,,SOHFJCZ12CF533CFBB,221.356,0.9840000000000001,0.30884,99.095,gangster rap,0.9999255509999999,4.0,1.0,Why We Thugs (edited version),0
2285,0.0,ARH1UTX1187FB50CAA,Bobby Capo,,0.0,0.708,1.62998,0.442,0.25137,178.25914,0.0,0.31927301,9.0,0.871,37.15735675013362,Puerto Rico,-63.93335786851952,-10.509,1,0.441,469537,Bobby Capo Selected Hits Vol. 2,ARRSPJI1252CCF9133,,SOSMXVN12AB01850E9,173.81900000000002,0.0,0.25137,77.788,latin jazz,1.0,4.0,0.365,La Luna Enamora - Original,0
2286,0.33286717,ARFLHWV1187FB4E77F,Sandy Posey,,0.0,0.7170000000000001,0.46976999999999997,0.7170000000000001,0.46976999999999997,125.36118,2.0380000000000003,0.49551889299999996,4.0,0.937,37.15735675013362,"Jasper, AL",-63.93335786851952,-12.892000000000001,1,0.7859999999999999,663900,One Fine Day,ARM5JLS1187FB3615B,0.215080319,SOCWCNX12AB0185027,117.383,0.9129999999999999,0.15638,120.92,ballad,0.9605925829999999,1.0,0.0,When Will I Be Loved,1990
2287,0.557755675,AROSI8L1187B9ACD43,Ice Cube,political rap,1.0,0.001,1.6535799999999998,0.932,0.27810999999999997,198.86975,0.0,0.838816274,6.0,0.332,37.15735675013362,"Los Angeles, CA",-63.93335786851952,-6.353,1,0.375,109846,The Predator (World) (Explicit),ARZ5H0P1187B98A1DD,0.563246899,SOBHRGE12A8C13C81D,198.87,1.0,0.27810999999999997,87.102,gangster rap,0.9999255509999999,4.0,0.831,Gangsta's Fairytale 2 (Explicit),0
2288,0.277753672,ARPMJGA11F4C83BDFE,US Coast Guard Band,,0.0,0.451,0.07327,0.0,0.07327,106.16118,0.703,0.338383263,10.0,0.384,37.15735675013362,Not available,-63.93335786851952,-16.657,1,0.307,218766,Liberty For All!,ARDILUJ122988F0DBC,,SOKNLLQ12A8C13F42B,96.839,0.313,0.07327,120.31700000000001,patriotic,1.0,4.0,0.0,Fanfare For Freedom,0
2289,0.34419818799999996,ARFCOGY1187FB454B4,The Winans,,0.0,0.035,0.159,0.9520000000000001,0.159,252.49913999999998,0.113,0.482148325,0.0,0.371,37.15735675013362,"Detroit, MI",-63.93335786851952,-12.515,1,0.534,572490,Everything Will Be Alright_ The Power of Gospel,ARSA3561187FB58C37,,SOHAXAJ12AB0187327,247.983,0.807,0.159,139.224,ccm,1.0,4.0,0.0,Are We Really Doing Your Will,0
2290,0.385230442,ARY1QJF1187B98EF3F,Kathleen Madigan,,0.0,0.10300000000000001,3.22674,0.14400000000000002,0.27613000000000004,225.61914,0.0,0.47986468,8.0,0.179,34.053490000000004,California - LA,-118.24531999999999,-16.007,1,0.32899999999999996,465807,Kathleen Madigan,AR8TFCF1187B98FC82,0.6604010379999999,SOFUNMA12AB018636A,225.61900000000003,0.20199999999999999,0.27613000000000004,79.952,comedy,1.0,5.0,0.5770000000000001,Religion,0
2291,0.365533756,ARN3O411187FB4D859,Stephan Micus,german,1.0,0.10400000000000001,0.23371999999999998,0.10400000000000001,0.23371999999999998,274.65098,0.33399999999999996,0.561370907,8.0,0.701,37.15735675013362,Not available,-63.93335786851952,-25.395,1,0.419,178620,Desert Poems,ARW0VDD1187FB3C9D2,0.367273416,SOMOHHA12A81356D12,247.188,0.10400000000000001,0.23371999999999998,82.581,free improvisation,0.86460919,1.0,0.0,Contessa Entellina,2001
2292,0.38346429600000004,ARRRVMG1187FB532AC,Radney Foster,,0.0,0.075,0.8239700000000001,0.868,0.38236,208.14321999999999,0.259,0.585179121,0.0,0.7170000000000001,29.36624,"Del Rio, TX",-100.89818000000001,-5.3839999999999995,1,0.675,228272,Another Way To Go,ARV7VUX1187B9B8D1C,0.42651242899999997,SOTRVOZ12A6D4FB91C,199.262,0.21600000000000003,0.38236,140.595,lovers rock,0.9559540999999999,4.0,0.46299999999999997,Again,0
2293,0.482432243,AR9YS621187FB5AC07,The Clark Sisters,,0.0,0.011000000000000001,1.2803,0.38,0.67925,283.0624,0.0,0.638278211,7.0,0.0,37.15735675013362,Not available,-63.93335786851952,-8.691,0,0.183,608749,Family Christmas,AR95QK71187B9B4DDF,0.304169503,SOLCPUF12AC468E0B3,283.062,0.128,0.27537,108.584,ccm,1.0,4.0,0.78,Drummer Boy,0
2294,0.42928863,ARL1QL91187B994B08,A Challenge Of Honour,,0.0,0.419,0.40381,0.946,0.40381,242.28526000000002,0.374,0.503972264,9.0,0.43799999999999994,37.15735675013362,Not available,-63.93335786851952,-13.459000000000001,0,0.521,201731,Wilhelm Gustloff,ARXTMCC1187B98F973,0.372530039,SOACOTR12A8C13753B,222.778,0.614,0.16978,120.059,jungle music,0.93058535,3.0,1.0,Heiliges Feuer,0
2295,0.389877126,ARXB7B21187B98BEF0,Marisela,latin,1.0,0.086,0.15124,1.0,0.15124,200.28036,0.415,0.570609658,2.0,0.568,37.15735675013362,Not available,-63.93335786851952,-9.437000000000001,1,0.738,536937,Borron Y Cuenta Nueva,ARP05Q01187B9B5A10,0.37598430200000005,SOBBTBP12AB017CC42,196.261,0.912,0.15124,84.81,cumbia,0.998932925,4.0,0.589,Un Amor En El Olvido,0
2296,0.280330442,ARPOQKS1187B988FE2,Ed Calle,,0.0,0.095,1.5945799999999999,0.9179999999999999,0.56275,253.51791,0.0,0.40156681,5.0,0.61,27.9758,Florida,-81.54106,-6.803,1,0.53,364307,Twilight,ARRWWBG1187FB56E83,0.0,SOLXEVV12AB0181AB4,239.514,0.6809999999999999,0.30628,116.03399999999999,latin jazz,1.0,4.0,0.107,Bar Talk,0
2297,0.0,ARTPVDV1187B9A61F1,Johnny Keating & All Stars,,0.0,0.085,1.15583,0.58,0.27939,160.31302,0.0,0.39569381,10.0,0.353,37.15735675013362,Not available,-63.93335786851952,-13.567,1,0.38299999999999995,540479,Ultraviolet,ARG90621187B99F0B7,,SOIGUEG12AB017DCDA,154.761,0.6809999999999999,0.27939,118.617,easy listening,0.978812997,3.0,0.857,Fair Diana,0
2298,0.530330384,AROG07L1187FB4C826,Boards of Canada,electronic,3.0,0.013000000000000001,0.80557,1.0,0.20518000000000003,472.52853,0.18,0.738039725,7.0,0.087,37.15735675013362,Scotland,-63.93335786851952,-13.207,0,0.42700000000000005,532527,Music Has The Right To Children,ARYPTWE1187FB49D64,0.6854736379999999,SONSNRE12A6D4FA2F7,429.941,1.0,0.20518000000000003,100.01299999999999,trip hop,0.920417205,4.0,0.831,Happy Cycling,1996
2299,0.385571725,AR06IFV1187B9977EC,MU330,,0.0,0.275,1.4566299999999999,0.97,0.49867,132.44036,0.23199999999999998,0.599662426,0.0,0.601,37.15735675013362,"St. Louis, MO",-63.93335786851952,-7.553999999999999,0,0.631,243289,Chumps On Parade,ARDBBI01187B98983C,0.460484845,SOBTSMO12A8C135EDF,132.44,1.0,0.25836,126.274,ska punk,1.0,4.0,1.0,Cursed Again,1997
2300,0.510324986,ARIWB161187B9AA1D5,Simon & Garfunkel,folk,2.0,0.348,0.59516,0.07400000000000001,0.18749000000000002,130.76853,0.0,0.593972953,4.0,0.247,37.15735675013362,"Forest Hills, Queens, New York City, NY, USA",-63.93335786851952,-23.964000000000002,1,0.465,316046,The Collection,AR2UE9U1187B9AD9DA,,SOKWQCX12AF729F29A,125.045,0.07400000000000001,0.18749000000000002,149.9,folk-pop,0.9461177540000001,3.0,1.0,Old Friends,1968
